420 536.549636
420 571.923254
420 533.660480
420 556.817119
420 581.837535
420 582.566616
421 571.079720
421 548.054388
421 568.406882
421 563.543770
421 587.929126
421 609.615836
421 610.533932
421 557.595261
421 604.588263
421 611.988210
421 522.845902
421 570.772657
421 533.738479
421 567.086586
421 557.504537
421 520.044194
421 553.799166
422 546.045201
422 563.152274
422 528.444494
422 542.082345
422 546.908411
422 508.680077
422 552.142306
422 532.847785
422 548.387437
422 556.957444
422 568.311554
422 563.593896
422 560.092017
422 545.999536
422 533.527083
422 522.509505
422 539.959400
422 547.430888
422 536.070256
423 563.978836
423 533.118481
423 524.899962
423 546.139256
423 508.376174
423 553.919964
423 571.262359
423 577.868017
423 549.790654
423 580.140262
423 574.297208
423 556.570173
423 578.719349
423 596.343947
423 558.989519
423 534.559726
423 562.609533
423 523.127175
424 527.527505
424 556.681380
424 556.678583
424 574.713596
424 573.922245
424 565.843860
424 535.574828
424 581.751885
424 572.384764
424 582.351841
424 595.714423
424 576.276022
424 562.792991
424 550.253106
424 550.217342
424 523.639574
424 536.094362
425 505.273215
425 543.813960
425 535.058933
425 516.747926
425 523.936054
425 528.190879
425 522.596059
425 499.100750
425 562.524887
425 544.534586
425 545.739982
425 563.891776
425 552.418285
425 549.856000
425 580.257832
425 640.787274
426 649.206468
426 669.966683
426 668.808450
426 654.001579
426 660.879428
426 647.247468
426 682.567050
426 658.866333
426 628.255813
426 557.604509
426 546.121487
426 587.095362
426 529.762151
426 594.731558
426 540.238214
426 550.970955
426 562.551790
426 561.893658
426 570.483432
427 589.644941
427 569.413866
427 541.467730
427 545.928080
427 537.090614
427 547.883734
427 550.966243
427 565.871966
427 522.596023
427 544.002073
427 543.290622
427 509.114773
427 528.648785
427 544.556225
427 517.693995
427 557.987074
427 543.944436
427 540.308878
428 527.858148
428 545.250711
428 548.351482
428 577.264665
428 585.977512
428 516.170238
428 514.210223
428 551.923833
428 548.048228
428 524.188098
428 540.260505
428 533.125015
428 533.857219
428 519.012052
428 509.212177
428 566.422556
428 545.965337
428 529.226540
429 545.541520
429 543.994073
429 527.758274
429 543.703574
429 568.377652
429 562.881653
429 560.816212
429 617.068308
429 562.108512
429 584.793614
429 601.564063
429 609.351873
429 612.102910
429 631.608671
429 618.376136
429 611.583462
429 618.982368
429 583.062450
430 568.626585
430 641.218625
430 593.766531
430 634.007851
430 591.468930
430 600.723614
430 533.410944
430 574.725441
430 571.911383
430 570.458089
430 589.338964
430 580.548430
430 551.177976
430 528.466024
430 550.561281
430 554.504511
431 546.250043
431 547.733714
431 549.212710
431 569.337197
431 539.488957
431 549.901198
431 552.037865
431 562.585133
431 543.154881
431 567.592997
431 535.838379
431 541.184476
431 507.821101
431 553.221961
431 557.887042
431 560.979307
431 559.589097
431 540.161823
431 569.551378
431 527.902248
432 511.044783
432 544.728797
432 540.634715
432 513.628446
432 547.676748
432 536.007847
432 529.180966
432 528.077898
432 544.714516
432 552.975937
432 527.766795
432 493.441742
432 562.035896
432 522.369189
432 558.950761
432 530.345777
433 553.047111
433 543.450468
433 549.778894
433 542.296985
433 522.558833
433 549.917993
433 545.284412
433 543.274876
433 575.989290
433 617.564344
433 586.149333
433 617.209666
433 580.886563
433 618.894078
433 597.101679
433 582.783741
433 586.590040
433 595.431872
433 621.069732
433 490.634002
434 542.234382
434 546.187050
434 544.489333
434 552.496616
434 552.593597
434 562.707076
434 563.020657
434 528.757475
434 575.373192
434 605.219823
434 551.442131
434 565.500281
434 564.283993
434 556.544981
434 535.428651
434 525.446665
434 537.723919
434 525.407350
435 548.431227
435 560.976424
435 538.933528
435 535.639047
435 553.892453
435 506.013462
435 571.365521
435 519.135989
435 526.516262
435 526.305826
435 532.939711
435 548.038497
435 528.789777
435 534.663795
435 551.792197
435 511.433716
435 538.923531
435 543.589349
436 499.252225
436 549.732209
436 539.927250
436 523.666887
436 509.799353
436 553.389248
436 558.405250
436 536.931214
436 528.275329
436 524.640550
436 531.856720
436 547.598541
436 533.987462
436 560.844394
436 535.811991
436 573.681270
436 549.803474
436 525.411750
436 543.494377
437 525.754499
437 540.428527
437 539.054941
437 543.716833
437 531.407132
437 536.313533
437 513.780366
437 528.905458
437 572.162578
437 537.269143
437 508.864355
437 536.848382
437 550.727716
437 560.525705
437 557.454949
437 541.262137
437 553.790004
437 538.842332
438 548.390678
438 550.822167
438 557.095791
438 540.387879
438 527.819782
438 510.601683
438 536.308594
438 518.099057
438 528.069255
438 551.090504
438 543.438294
438 505.624240
438 569.006209
438 533.952680
438 539.255287
438 567.845648
438 552.129161
439 521.095903
439 561.880024
439 545.297703
439 525.725235
439 546.460532
439 561.686495
439 529.112576
439 594.761889
439 604.886433
439 584.229596
439 572.906019
439 586.805803
439 601.750587
439 548.275858
439 627.931972
439 576.387076
439 559.799092
439 588.487843
439 557.493060
440 531.791867
440 582.974362
440 535.959593
440 569.606221
440 560.401878
440 538.865837
440 567.691085
440 544.858489
440 527.371111
440 561.890301
440 543.052244
440 537.140826
440 516.401497
440 577.145096
440 553.394765
440 566.396724
440 544.433051
440 532.130925
440 572.424136
441 523.952099
441 542.953126
441 547.082192
441 525.560491
441 545.695383
441 546.623107
441 518.797008
441 527.343295
441 546.959423
441 518.064603
441 559.841004
441 523.512759
441 537.318980
441 524.230781
441 560.574374
441 561.013923
441 529.971742
441 506.436964
441 547.625470
442 582.688061
442 540.051955
442 539.861645
442 569.803056
442 516.217016
442 522.455262
442 511.228891
442 554.829899
442 538.777126
442 537.746791
442 516.610886
442 511.369512
442 510.834878
442 514.393820
442 536.439584
442 525.066970
442 525.320868
442 532.478818
442 552.807337
443 528.238600
443 547.082034
443 545.208257
443 525.205195
443 552.271051
443 582.784570
443 550.686552
443 561.172527
443 558.819194
443 570.714582
443 609.787614
443 595.478875
443 557.614986
443 554.503433
443 543.716767
443 542.964229
444 495.845799
444 504.218843
444 533.657990
444 557.248323
444 515.617963
444 552.405802
444 581.551290
444 541.672822
444 527.650005
444 525.044623
444 589.625701
444 572.745606
444 541.422433
444 579.421512
444 563.925332
444 546.238696
444 510.906838
444 533.956122
445 529.745850
445 536.561167
445 509.239823
445 502.763052
445 559.202910
445 554.884627
445 502.507769
445 552.014657
445 559.971164
445 549.166407
445 554.433494
445 541.608114
445 509.414074
445 543.344188
445 534.755417
445 554.106263
445 577.364436
445 531.663894
445 532.689437
446 516.522863
446 495.474766
446 505.188545
446 505.374513
446 516.323418
446 546.591775
446 556.470208
446 510.850474
446 511.878008
446 517.469702
446 504.476171
446 541.024626
446 541.037033
446 552.325834
446 552.019084
446 585.823811
446 557.071846
446 560.436820
447 545.427884
447 547.515107
447 545.693396
447 535.544139
447 523.746445
447 532.760154
447 516.539271
447 544.015777
447 524.006283
447 518.038848
447 517.030412
447 528.087547
447 585.689362
447 528.103542
447 515.596753
447 517.813118
447 542.936972
447 539.919063
447 552.024055
447 553.605015
448 543.765128
448 525.291328
448 544.263882
448 519.727219
448 516.113157
448 540.745493
448 556.222599
448 547.826939
448 565.570798
448 519.793280
448 547.457107
448 544.205524
448 534.177457
448 527.032219
448 532.173945
448 530.635091
448 557.812772
448 559.644060
448 539.916006
449 544.189260
449 555.589672
449 515.660013
449 600.432209
449 567.923316
449 565.037489
449 589.270575
449 564.878581
449 568.640282
449 584.016243
449 556.022465
449 612.686022
449 620.850223
449 539.368199
449 537.403025
449 620.849431
450 577.248011
450 576.188509
450 562.226005
450 566.792262
450 618.730786
450 499.136132
450 545.749605
450 545.610605
450 560.662597
450 513.776974
450 513.829988
450 551.550133
450 546.247031
450 575.872555
450 555.270937
450 535.399336
450 567.021883
450 589.443265
450 556.145725
450 557.663554
451 579.114144
451 562.200837
451 570.704647
451 553.727026
451 548.220183
451 541.207597
451 564.039343
451 544.514006
451 501.780533
451 545.571307
451 572.706324
451 521.706637
451 585.675512
451 543.809358
451 553.518508
451 527.523980
451 513.269603
452 536.033760
452 509.009502
452 581.850942
452 531.740667
452 521.384320
452 551.217752
452 541.651047
452 551.882965
452 541.583214
452 536.228329
452 537.010310
452 543.234865
452 516.240050
452 519.907174
452 569.254360
452 528.185723
452 529.817960
452 547.553440
452 496.153858
453 537.887545
453 519.473857
453 529.761068
453 536.067305
453 526.756704
453 549.341219
453 556.272438
453 597.439023
453 588.080469
453 600.296446
453 580.011901
453 564.669735
453 558.158116
453 570.860065
453 582.406813
453 553.041137
453 533.359685
454 516.479876
454 573.895989
454 532.236740
454 530.048539
454 522.848247
454 559.354531
454 547.716003
454 543.854815
454 608.395635
454 548.045106
454 606.015339
454 562.244765
454 550.068529
454 537.069242
454 577.351393
454 563.098536
454 589.021966
454 582.547876
455 536.140064
455 559.147378
455 575.913420
455 542.694536
455 544.309821
455 530.896798
455 567.746940
455 550.774344
455 541.760286
455 779.506387
455 573.026541
455 564.939111
455 548.996844
455 559.224632
455 547.377963
455 592.974833
455 508.602170
455 539.890905
456 517.060122
456 534.435604
456 541.967809
456 532.689972
456 550.292513
456 512.185360
456 584.397422
456 512.613449
456 543.265350
456 505.263948
456 555.965418
456 546.206263
456 540.184621
456 575.526061
456 543.197263
456 520.480106
456 537.877697
456 555.110092
456 539.719571
456 546.719728
457 567.551645
457 544.130382
457 561.082020
457 521.428422
457 542.871838
457 561.073179
457 543.787344
457 544.376964
457 547.938707
457 567.530065
457 560.605336
457 531.530987
457 519.759080
457 518.526824
457 573.637339
457 541.441364
457 524.734677
457 531.641651
457 507.621660
458 551.781680
458 518.995144
458 563.026892
458 552.589969
458 538.178445
458 525.328087
458 547.311073
458 515.773069
458 566.945062
458 524.475771
458 539.883034
458 534.849204
458 521.904867
458 543.227727
458 477.117993
458 529.860016
458 517.382887
458 567.960828
459 513.342179
459 532.974199
459 525.240365
459 594.521272
459 596.483704
459 566.766556
459 565.904953
459 593.388435
459 569.441213
459 571.886531
459 562.215439
459 567.838639
459 545.407180
459 567.172858
459 554.752038
460 550.301884
460 572.095961
460 539.426840
460 587.359374
460 579.011989
460 596.839322
460 584.424786
460 592.603458
460 554.430023
460 532.393431
460 526.576686
460 524.743487
460 576.744668
460 520.639324
460 498.380293
460 515.464693
460 540.752868
460 526.874504
461 544.415834
461 556.720924
461 518.678893
461 535.900025
461 551.719925
461 542.150306
461 547.839285
461 541.584313
461 584.233956
461 558.485229
461 557.836571
461 546.664930
461 528.196750
461 555.247407
461 526.634304
461 549.910169
461 559.911152
461 549.282520
461 559.946908
461 550.548483
462 532.569491
462 554.534909
462 524.786497
462 541.099605
462 537.496000
462 540.974677
462 564.382827
462 536.017418
462 552.732778
462 527.638578
462 551.143897
462 539.795313
462 565.098749
462 525.328640
462 560.360585
462 565.521723
462 530.376152
462 545.492957
462 531.255365
462 544.354859
463 530.158401
463 481.625151
463 518.638325
463 535.211083
463 498.179888
463 537.046775
463 552.856589
463 589.838526
463 542.718531
463 562.662214
463 572.893901
463 573.699316
463 579.486369
463 578.142171
463 568.196305
463 572.001678
463 574.461987
463 523.126274
464 550.645691
464 584.773292
464 540.663834
464 550.741837
464 575.098053
464 579.811359
464 569.701353
464 556.722593
464 582.604912
464 584.497840
464 604.847468
464 575.857806
464 536.158668
464 515.993886
464 512.627455
464 501.873561
464 559.745234
465 560.823988
465 570.790417
465 550.989148
465 562.165351
465 531.893273
465 562.613877
465 542.055394
465 556.700006
465 580.991174
465 554.325590
465 545.026929
465 551.244052
465 545.659965
465 544.327541
465 615.115376
465 546.954800
465 528.817072
465 531.161999
466 495.629948
466 562.185405
466 536.003175
466 535.522615
466 519.324510
466 563.176701
466 537.875989
466 525.473221
466 544.529712
466 518.658118
466 580.129002
466 578.954999
466 544.186485
466 554.179352
466 523.394074
466 518.661210
466 575.765955
467 545.096957
467 570.646613
467 569.885449
467 529.862082
467 538.053929
467 556.956846
467 563.247318
467 572.978447
467 568.896974
467 542.988896
467 531.997186
467 519.542843
467 549.438148
467 524.829709
467 554.228202
467 535.819143
467 542.972487
467 519.606926
467 503.129278
467 532.776754
468 522.790771
468 536.893570
468 544.717577
468 556.751055
468 523.888439
468 546.778079
468 554.128161
468 535.882138
468 529.177249
468 558.333401
468 550.943671
468 533.311679
468 521.266989
468 523.743683
468 547.935698
468 528.577168
468 532.224247
468 547.278666
468 533.844959
468 528.288051
469 508.739117
469 550.124445
469 582.030282
469 557.443940
469 575.744210
469 587.265767
469 575.536491
469 578.205146
469 563.955550
469 598.606204
469 583.647812
469 603.262357
469 585.617864
469 554.489767
470 578.096871
470 526.684907
470 583.708050
470 565.152116
470 565.566231
470 540.771752
470 523.584955
470 539.775605
470 528.070499
470 539.907976
470 557.367347
470 570.048907
470 539.796878
470 552.631462
470 537.849030
470 553.289624
470 553.175809
470 535.685334
470 531.739887
470 549.383992
471 527.275509
471 538.057915
471 524.721023
471 542.301019
471 514.964380
471 541.425578
471 522.393300
471 529.080041
471 520.561839
471 522.294122
471 503.010880
471 561.876984
471 554.134311
471 545.740789
471 536.564493
471 574.586661
471 541.596797
471 536.505004
471 542.547370
471 546.177043
472 565.880390
472 589.422754
472 574.591412
472 527.328978
472 583.564307
472 561.242048
472 551.788869
472 597.003333
472 568.165505
472 579.214997
472 522.054033
472 540.065429
472 535.557703
472 542.122643
472 559.854813
472 538.260498
472 524.290329
473 535.934422
473 515.825395
473 547.780411
473 512.565243
473 524.057101
473 516.813221
473 543.513223
473 528.502633
473 571.345258
473 554.961044
473 562.365041
473 557.756483
473 595.739002
473 560.374740
473 581.783341
473 567.493815
473 560.953979
473 607.852567
473 561.388269
474 533.504098
474 521.219342
474 510.603933
474 551.795348
474 579.605792
474 581.339971
474 574.571559
474 585.952267
474 585.761918
474 590.134808
474 578.584021
474 550.100699
474 584.274779
474 609.707790
474 528.900675
475 547.697148
475 551.080026
475 535.948202
475 536.231490
475 519.710909
475 503.647572
475 539.213772
475 527.986827
475 506.032597
475 527.681906
475 526.375035
475 539.788927
475 558.336650
475 551.774360
475 524.348727
475 549.435774
