75 83.659871
75 70.834650
75 98.002050
75 90.931748
75 71.823523
75 87.687300
75 133.659764
75 83.086521
75 91.728176
75 67.844124
75 103.984769
75 69.128981
75 99.555623
75 92.179250
75 77.560401
75 64.506514
75 71.017612
75 87.491466
75 115.280296
75 97.169658
75 107.951556
75 78.408112
75 64.353513
75 58.011880
75 113.538296
75 121.273611
75 81.039012
76 77.786733
76 96.499905
76 97.177509
76 111.623747
76 116.266708
76 100.615020
76 72.653865
76 102.666141
76 84.950363
76 73.025615
76 97.174652
76 70.594075
76 105.050665
76 68.369047
76 105.844430
76 78.306014
76 77.528839
76 113.162395
76 112.155992
76 105.915594
76 117.076551
76 106.029202
76 65.272621
76 101.101057
76 71.461920
76 118.795719
76 67.185804
76 76.615917
76 59.944209
76 117.906637
76 116.332758
76 86.112405
76 68.935643
77 116.572228
77 70.510927
77 127.722920
77 57.193257
77 110.566122
77 67.798782
77 108.312816
77 58.122663
77 113.001603
77 82.205673
77 132.165470
77 76.651543
77 62.270851
77 100.666778
77 86.269585
77 68.451086
77 94.574980
77 131.734644
77 75.415659
77 88.949707
77 95.413456
77 56.570083
77 56.496438
77 105.670919
77 114.356920
77 58.098509
77 77.354244
77 138.461786
77 135.314796
77 62.364733
77 109.156277
77 62.507490
77 53.453577
78 119.927671
78 114.672145
78 69.282103
78 104.437126
78 70.171658
78 95.578852
78 67.340337
78 78.884344
78 61.647674
78 104.417080
78 104.005176
78 89.176522
78 95.670883
78 100.916969
78 107.343737
78 107.191530
78 86.742018
78 61.942282
78 108.452916
78 95.649068
78 90.889291
78 85.582215
78 91.761364
78 83.399113
78 93.283798
78 96.848297
78 91.626892
78 70.258399
78 99.017520
78 88.707690
78 112.205677
78 97.739049
78 77.640869
79 100.836913
79 63.782866
79 114.825483
79 66.025442
79 119.914957
79 82.722211
79 116.634801
79 76.541136
79 96.980221
79 71.659040
79 69.636731
79 117.922250
79 55.437094
79 127.767114
79 68.862991
79 97.661008
79 97.227254
79 76.426687
79 112.722540
79 94.628932
79 85.197853
79 79.748303
79 68.790070
79 108.275103
79 103.720715
79 72.739928
79 94.601459
79 68.733241
79 59.719174
79 108.109963
79 112.565289
79 61.224996
79 95.380684
79 77.029669
80 98.324827
80 84.225448
80 70.332685
80 52.434153
80 112.914107
80 103.661996
80 59.073909
80 102.357208
80 64.698211
80 133.493836
80 67.294358
80 93.954402
80 82.802331
80 113.984803
80 107.781784
80 95.111472
80 63.949136
80 52.865426
80 115.147329
80 110.858743
80 93.315314
80 66.984222
80 62.963606
80 114.750315
80 127.076258
80 74.191065
80 95.520304
80 81.552094
80 104.483517
80 113.870573
80 80.286698
80 100.205393
80 81.563387
81 117.004559
81 70.243710
81 132.246015
81 91.259445
81 91.909535
81 80.196394
81 86.078021
81 88.021068
81 79.906750
81 67.991549
81 76.426559
81 97.809272
81 99.403847
81 67.500116
81 81.543951
81 92.044486
81 80.456222
81 54.145249
81 117.299020
81 58.592623
81 115.317433
81 107.051564
81 143.593770
81 156.474767
81 86.644410
81 90.654448
81 91.689958
81 73.871533
81 54.010294
81 109.316278
81 62.403253
81 140.649143
82 110.359958
82 65.428710
82 90.599289
82 77.377868
82 83.312339
82 111.808706
82 96.365580
82 81.881455
82 69.219132
82 97.519764
82 118.394654
82 70.241563
82 113.250444
82 68.688566
82 149.442787
82 71.330045
82 100.309208
82 76.078087
82 83.265872
82 85.816538
82 84.255699
82 65.636581
82 112.014254
82 103.063913
82 82.813511
82 98.189389
82 80.150927
82 63.151298
82 72.393854
82 108.554681
82 103.791591
82 69.526501
82 112.336375
83 82.779178
83 116.172939
83 82.746395
83 89.164764
83 64.516558
83 99.532560
83 76.539973
83 69.167975
83 99.248317
83 80.643767
83 117.604849
83 78.307326
83 108.439945
83 78.391395
83 113.778396
83 90.132174
83 117.667934
83 118.155208
83 106.479824
83 77.256107
83 93.041941
83 80.696132
83 70.398225
83 95.719172
83 78.758216
83 119.088116
83 69.198181
83 97.340212
83 65.756814
83 74.488354
83 135.289788
83 141.318316
84 99.644340
84 127.933124
84 100.143254
84 102.392900
84 103.984112
84 70.397154
84 70.655028
84 105.202981
84 106.641883
84 84.554523
84 84.554638
84 89.074613
84 93.239041
84 120.850667
84 84.844226
84 79.856677
84 104.685050
84 98.533827
84 81.503313
84 94.919254
84 118.346908
84 88.461300
84 68.673984
84 58.038800
84 112.362472
84 131.046355
84 100.935086
84 108.079006
84 59.969214
84 119.314531
84 138.073325
84 57.137431
85 106.328799
85 80.446120
85 112.649737
85 91.641165
85 115.273241
85 89.446193
85 66.038499
85 142.744055
85 106.088443
85 96.277189
85 78.238425
85 95.847486
85 73.297146
85 88.764362
85 93.751538
85 59.016671
85 56.876710
85 131.533075
85 118.510606
85 59.962587
85 56.480277
85 102.216013
85 98.757762
85 72.294674
85 86.933734
85 52.284074
85 120.540216
85 111.350801
85 68.018668
85 55.431585
85 110.728093
85 129.316506
85 59.168803
86 107.334615
86 63.251027
86 84.383055
86 85.876004
86 77.894868
86 107.244341
86 87.473596
86 79.471442
86 99.645359
86 70.852687
86 123.303005
86 90.735425
86 123.518836
86 75.625886
86 117.705679
86 56.722698
86 108.469003
86 57.194932
86 111.880184
86 76.468976
86 79.632072
86 81.128889
86 115.657744
86 112.502548
86 87.767712
86 78.712574
86 108.016861
86 89.668072
86 66.309967
86 114.916826
86 78.796609
86 100.109631
86 77.023494
87 62.799038
87 116.305118
87 108.050003
87 108.688482
87 74.975389
87 112.870022
87 92.811184
87 69.569177
87 125.286943
87 76.986150
87 119.023954
87 60.318254
87 110.965629
87 67.451204
87 109.710435
87 61.490997
87 121.453382
87 59.340999
87 137.046473
87 65.802633
87 85.038143
87 109.410246
87 91.110898
87 148.771267
87 84.987372
87 90.482136
87 56.317823
87 120.398381
87 127.861864
87 99.636653
87 96.830296
88 92.019459
88 77.290880
88 106.718925
88 85.104676
88 93.942613
88 116.278318
88 115.979619
88 117.725953
88 79.099178
88 123.050912
88 73.223314
88 146.028057
88 74.470434
88 130.271715
88 72.201086
88 110.521183
88 76.847051
88 71.386274
88 91.902048
88 76.419562
88 114.522603
88 80.757822
88 89.502270
88 63.266587
88 60.330240
88 113.250041
88 96.774033
88 64.524198
88 64.706422
88 99.458379
88 117.547668
88 78.410032
89 85.339100
89 119.547450
89 80.830345
89 104.638524
89 145.757450
89 107.175453
89 109.299534
89 108.808048
89 92.403002
89 89.333132
89 99.446752
89 119.780058
89 87.647853
89 66.569455
89 100.212253
89 81.341138
89 91.180930
89 59.473369
89 106.895714
89 104.417222
89 82.153572
89 80.340610
89 94.385432
89 73.487938
89 85.311304
89 58.316014
89 101.501620
89 121.919990
89 82.264159
89 108.262050
89 97.768175
89 121.915253
90 96.182214
90 84.143903
90 87.480931
90 105.690820
90 80.682269
90 107.806234
90 90.963754
90 95.623628
90 112.182187
90 85.337707
90 62.525917
90 127.855392
90 114.895808
90 73.252176
90 90.311691
90 98.915725
90 77.802896
90 100.766537
90 83.372267
90 77.092678
90 94.560796
90 91.739934
90 77.568070
90 86.285354
90 79.604931
90 93.866486
90 96.264621
90 85.116894
90 89.158912
90 76.087312
90 102.992306
90 105.406265
90 124.179815
91 71.795600
91 80.399177
91 129.638406
91 61.034034
91 118.495088
91 71.652453
91 85.472775
91 97.065595
91 89.636757
91 93.380840
91 99.221277
91 93.859158
91 142.492761
91 67.434698
91 75.740524
91 85.684765
91 74.861038
91 109.559063
91 95.021472
91 115.406966
91 88.441640
91 97.812874
91 72.964125
91 121.813975
91 66.244013
91 111.146542
91 65.760468
91 99.964555
91 61.018149
91 111.715404
91 70.994727
91 97.966227
92 83.176298
92 99.394254
92 87.857488
92 90.084326
92 63.211533
92 94.514970
92 53.183093
92 111.237676
92 108.720959
92 80.483782
92 84.667404
92 87.646741
92 101.492622
92 107.004672
92 103.867487
92 86.383358
92 82.404120
92 72.332268
92 95.829708
92 73.374605
92 85.110310
92 70.815700
92 101.022226
92 101.919962
92 90.317348
92 84.061309
92 76.444643
92 67.357439
92 78.354982
92 138.859541
92 103.489985
92 79.361292
92 71.678115
93 123.553266
93 109.152219
93 88.328949
93 88.996257
93 105.321729
93 83.161357
93 94.393313
93 94.472086
93 94.238517
93 100.748669
93 74.123794
93 132.584528
93 58.525481
93 95.746997
93 62.223931
93 116.083951
93 123.854049
93 71.541831
93 103.613506
93 80.216189
93 85.493860
93 53.631562
93 116.284752
93 60.685742
93 123.056629
93 82.482648
93 72.529797
93 114.246045
93 91.130396
93 91.475587
93 61.675746
93 94.485998
93 97.893564
94 132.781102
94 80.114456
94 74.257010
94 115.449070
94 55.820623
94 117.478181
94 64.951788
94 117.094924
94 75.180322
94 102.698595
94 72.624699
94 102.640068
94 98.281899
94 77.262286
94 54.709855
94 120.847097
94 105.486840
94 60.284179
94 77.832416
94 103.642546
94 147.985837
94 70.756491
94 104.831301
94 110.195509
94 99.419627
94 121.363342
94 88.123826
94 135.148436
94 79.245819
94 55.967636
94 136.367192
95 107.443823
95 89.185619
95 81.730699
95 95.899174
95 82.458106
95 74.699565
95 119.154856
95 81.955285
95 132.731759
95 78.654601
95 82.531705
95 54.487610
95 104.224848
95 110.747463
95 57.069331
95 115.194885
95 69.941717
95 105.429982
95 67.386789
95 109.167650
95 70.513190
95 99.345461
95 84.643958
95 117.639213
95 85.765562
95 81.995602
95 83.217458
95 65.723181
95 103.012704
95 74.521033
95 96.172401
95 96.014763
95 91.754743
96 104.733997
96 77.975143
96 129.808781
96 88.600057
96 76.971785
96 105.144388
96 66.472541
96 107.924500
96 72.322806
96 114.857587
96 70.026167
96 119.216468
96 75.371663
96 114.031570
96 114.129081
96 101.267360
96 90.488842
96 97.938372
96 74.177348
96 107.608415
96 65.365772
96 132.214955
96 104.973429
96 88.851503
96 87.743002
96 68.316358
96 93.664193
96 68.794799
96 53.386328
96 117.364922
96 117.292295
96 83.983725
96 78.766872
97 115.745336
97 62.773623
97 111.502138
97 65.600731
97 111.267738
97 76.077972
97 92.132038
97 84.817237
97 91.280260
97 92.359560
97 83.359073
97 99.520204
97 89.827434
97 75.870031
97 82.486785
97 75.776888
97 105.814189
97 89.571636
97 61.399740
97 97.367578
97 105.212278
97 111.288687
97 143.995101
97 92.207349
97 141.837379
97 83.174136
97 57.817038
97 100.145576
97 63.332933
97 120.248594
97 109.848367
97 63.902916
97 83.038250
98 71.274086
98 101.519786
98 100.279593
98 89.028904
98 78.863127
98 108.848139
98 73.197511
98 83.338163
98 62.413808
98 83.064093
98 96.779378
98 154.880590
98 157.054383
98 81.081470
98 83.436367
98 114.070733
98 98.117772
98 113.496665
98 74.605469
98 102.302687
98 74.096969
98 87.692856
98 85.368546
98 113.074974
98 72.099467
98 94.732714
98 73.768048
98 113.879992
98 96.484047
98 112.096472
99 106.305138
99 75.998566
99 120.101841
99 103.687633
99 126.281833
99 115.037331
99 74.685243
99 103.971521
99 81.814628
99 118.127897
99 86.900423
99 86.671872
99 108.912325
99 68.997280
99 91.677449
99 79.365399
99 78.156937
99 95.667234
99 85.814019
99 93.988012
99 84.014719
99 91.670151
99 79.688767
99 91.604598
99 90.211413
99 103.309556
99 65.515747
99 76.140372
99 96.845957
99 116.227399
99 66.061485
99 105.355098
99 78.777585
100 106.376704
100 101.483845
100 82.999383
100 119.440085
100 108.818049
100 79.469094
100 103.424039
100 82.186349
100 88.936432
100 98.985966
100 91.129629
100 116.433270
100 58.271304
100 126.373349
100 103.154122
100 76.787269
100 121.670706
100 82.730060
100 90.761217
100 86.659629
100 102.170268
100 104.951097
100 98.371817
100 117.905905
100 81.543326
100 109.515258
100 140.024479
100 90.678749
100 85.176056
100 144.178830
100 117.805207
100 141.163164
101 104.422592
101 127.443779
101 116.217394
101 122.986063
101 124.345876
101 102.698350
101 121.658252
101 123.844745
101 99.758509
101 112.532383
101 117.966865
101 130.563706
101 130.124273
101 131.916305
101 123.149237
101 117.024805
101 80.821417
101 134.959952
101 120.083269
101 134.571489
101 63.652480
101 142.628581
101 130.817422
101 93.402725
101 161.655739
101 85.571348
101 183.723076
101 169.922307
101 105.501778
101 144.074909
101 135.753480
101 82.823929
102 148.544172
102 120.267394
102 115.466298
102 156.708398
102 70.752497
102 123.329052
102 75.475049
102 167.365072
102 155.914071
102 94.953187
102 109.567946
102 128.946915
102 138.893451
102 109.900060
102 126.759221
102 122.500467
102 102.211936
102 119.623290
102 146.115427
102 136.481738
102 97.466491
102 114.575439
102 123.831669
102 112.188202
102 118.391738
102 126.323808
102 123.935753
102 99.013585
102 108.163034
102 118.435682
102 123.776185
102 108.775142
102 115.458445
103 83.890185
103 135.091193
103 140.053156
103 117.820662
103 87.793020
103 127.550486
103 102.287038
103 135.090983
103 114.545078
103 139.207425
103 104.661107
103 138.067521
103 86.177199
103 111.602632
103 110.090271
103 137.209728
103 139.045554
103 79.490070
103 126.056811
103 76.998470
103 133.968743
103 170.753004
103 80.285098
103 138.693153
103 89.300239
103 99.676744
103 141.813942
103 86.108110
103 168.164318
103 89.824567
103 82.189966
103 129.186624
103 172.565581
103 108.628835
104 129.740318
104 113.737823
104 122.477514
104 103.852979
104 111.513139
104 103.153204
104 116.866186
104 139.437140
104 114.766215
104 110.999247
104 132.856273
104 115.545389
104 87.342898
104 142.623179
104 92.091825
104 125.203027
104 127.927778
104 109.417032
104 130.464032
104 140.968402
104 108.385253
104 85.357935
104 130.985051
104 126.821447
104 102.199788
104 118.543447
104 112.374496
104 113.855827
104 108.266615
104 108.485796
104 113.741473
104 128.891689
104 186.043592
104 168.967149
105 104.851468
105 131.022139
105 66.357939
105 121.339914
105 123.808352
105 97.303609
105 134.151132
105 123.637169
105 152.461431
105 111.561259
105 106.611415
105 111.982316
105 142.531497
105 115.813450
105 118.305687
105 107.995361
105 83.988487
105 139.615754
105 109.829536
105 128.275056
105 92.397212
105 120.799023
105 89.200053
105 127.687799
105 111.942852
105 113.945320
105 124.996116
105 112.589024
105 127.516177
105 117.074206
105 105.289807
105 122.167802
105 135.066835
106 114.978165
106 117.869845
106 113.558791
106 118.742999
106 116.095385
106 113.212784
106 118.360383
106 121.974225
106 124.855511
106 85.787564
106 148.070252
106 142.676692
106 86.705706
106 157.447366
106 69.587639
106 147.204239
106 161.489586
106 82.771812
106 111.725086
106 137.976578
106 158.619319
106 89.553402
106 134.122096
106 94.697520
106 107.839787
106 132.884971
106 96.961462
106 120.024854
106 136.921065
106 96.146114
106 129.641282
106 131.150402
106 139.748374
106 98.298093
107 120.026784
107 104.059498
107 125.121383
107 122.878897
107 112.153985
107 107.675831
107 109.272476
107 149.429909
107 94.723203
107 89.189818
107 147.371098
107 96.734080
107 129.425973
107 134.298742
107 127.074552
107 116.263960
107 106.322727
107 120.429563
107 132.590178
107 103.681140
107 109.966435
107 113.833712
107 109.980079
107 107.292563
107 119.197888
107 102.902788
107 92.665512
107 135.706515
107 134.971633
107 69.880708
107 151.601317
107 129.547259
107 142.045349
107 112.845973
108 121.602293
108 103.444837
108 123.137143
108 107.955985
108 117.990630
108 112.013583
108 132.029886
108 112.529203
108 124.388690
108 120.032827
108 107.369515
108 111.277869
108 129.314967
108 139.818056
108 135.929496
108 129.009319
108 86.873999
108 101.102451
108 146.354724
108 158.911413
108 141.239770
108 118.685948
108 112.205760
108 123.723237
108 77.302769
108 142.747370
108 135.752472
108 95.518078
108 116.738668
108 87.588620
108 139.443739
108 117.248563
108 88.496779
108 135.959447
109 127.048913
109 109.672537
109 119.825842
109 118.530476
109 120.825778
109 110.379281
109 105.311137
109 146.363883
109 78.009181
109 109.376582
109 142.192376
109 158.170470
109 66.776059
109 150.531356
109 149.538175
109 129.959759
109 107.565692
109 139.151579
109 88.351989
109 145.511011
109 118.444965
109 113.398268
109 115.649689
109 88.323386
109 153.334374
109 113.242077
109 138.049060
109 109.915806
109 124.137484
109 95.804237
109 108.297058
109 140.001305
109 102.140218
109 110.100952
110 83.090078
110 160.725991
110 107.325305
110 86.986927
110 77.080970
110 169.222527
110 163.062820
110 88.722544
110 118.926762
110 122.866574
110 109.819049
110 102.389344
110 117.768608
110 139.815600
110 110.560267
110 137.075115
110 91.948842
110 84.276443
110 145.581113
110 132.262237
110 80.671348
110 120.791041
110 127.404656
110 158.182303
110 138.562207
110 123.287393
110 115.405857
110 112.155536
110 120.952700
110 127.543026
110 124.682707
110 99.688212
110 120.240363
110 123.140314
111 108.084170
111 121.174777
111 98.341136
111 99.510526
111 167.406253
111 68.963220
111 146.409805
111 128.250855
111 92.283384
111 92.739112
111 147.004780
111 81.181870
111 128.273993
111 145.551754
111 125.025185
111 106.906398
111 116.330033
111 115.733413
111 120.436401
111 115.701362
111 117.410555
111 126.305935
111 111.765053
111 130.919689
111 119.415902
111 94.646112
111 136.655925
111 117.653287
111 122.650665
111 123.666985
111 126.746495
111 114.361998
111 105.559986
111 121.457411
112 116.099208
112 111.339144
112 114.395418
112 90.641436
112 100.370169
112 127.886184
112 96.281997
112 110.052861
112 122.073978
112 132.313311
112 70.639426
112 86.398083
112 135.358646
112 140.511680
112 161.908918
112 82.165422
112 117.594789
112 144.880603
112 125.149445
112 78.355431
112 148.591362
112 159.942267
112 144.771611
112 117.458283
112 109.565179
112 107.285963
112 114.910384
112 102.284084
112 117.902962
112 135.525293
112 131.202186
112 109.506828
112 124.742627
113 109.501338
113 107.297375
113 82.351799
113 74.585758
113 153.442817
113 113.855354
113 123.808444
113 110.794067
113 90.799063
113 165.314170
113 119.879472
113 82.165292
113 91.824592
113 159.550442
113 147.425113
113 118.013651
113 107.014182
113 115.817152
113 116.206439
113 122.124718
113 108.141126
113 124.272865
113 131.189276
113 123.643240
113 107.551291
113 107.849033
113 115.483074
113 125.025137
113 112.146188
113 131.084878
113 78.985560
113 138.888605
113 146.989677
113 140.162709
114 124.841620
114 114.383754
114 96.671956
114 141.245532
114 60.058303
114 52.038211
114 171.606881
114 127.615570
114 159.091426
114 130.182973
114 112.351787
114 100.336814
114 139.781454
114 96.450628
114 135.010831
114 131.087126
114 87.808199
114 60.912373
114 149.100151
114 90.535306
114 168.133219
114 156.171146
114 115.690980
114 96.026922
114 135.511725
114 127.509747
114 117.834496
114 109.145299
114 136.375000
114 125.209705
114 139.185610
114 154.353542
114 131.088318
114 122.657496
115 125.623057
115 108.010351
115 75.599413
115 143.540935
115 113.217823
115 116.778306
115 119.915891
115 124.251726
115 112.805266
115 134.936510
115 125.454196
115 114.828085
115 133.525141
115 121.224694
115 100.587257
115 160.485232
115 108.954690
115 144.642372
115 97.868134
115 144.170663
115 100.804938
115 80.595986
115 128.064799
115 140.791063
115 99.137702
115 85.204104
115 112.918698
115 139.450432
115 137.417068
115 111.138024
115 134.495473
115 114.644242
115 110.262569
116 113.599275
116 112.406624
116 109.626789
116 138.963246
116 90.458528
116 95.955458
116 57.356095
116 157.902117
116 158.800543
116 99.441743
116 123.342960
116 100.818444
116 132.463208
116 118.257721
116 121.021049
116 115.550624
116 127.220485
116 87.246623
116 96.763981
116 156.527294
116 82.086220
116 144.986941
116 114.274009
116 82.822208
116 144.137367
116 120.347034
116 125.056717
